111492298851876864,2011-09-07 17:33:30,"politietoslo",Dagsavisen beklager i dag at de ikke rettet opp sitatfeil i  gårsdagens (6.9) oppslag i avisen om helikopter.
111716689099489280,2011-09-08 08:25:08,"politietoslo",VG publiserer i dag (8.9.) navn og bilde av etterforsker etter 22.7. uten etterforskerens samtykke og mot hans uttrykkelige ønske.Beklagelig
111787726948417537,2011-09-08 13:07:25,"politietoslo","Politiinspektør Hanne K. Rohde i debatt i Dagsnytt 18 i dag med red.sjef Rolf Sønsteli, VG, om offentliggj. av navn og bilde uten samtykke."
112180851189612544,2011-09-09 15:09:33,"politietoslo",Etterforskningsledelsen har i dag besluttet per nå å ikke frigi bilder av den kontrollerte prøvesprengningen på Rena torsdag 8.9.
115776383019520000,2011-09-19 13:16:55,"politietoslo",Politiadvokat Christian Hatlo vil være tilgjengelig for kontakt med media i ettermiddag fra kl 1615 i Politihuset i Oslo.
115782097356066816,2011-09-19 13:39:37,"politietoslo","Aftenp. oppgir feil faktia i dagens leder, og art. 17.9. om saker over 12 mnd. Oslo pdi har per 1.9. 1 417 saker over 12 mnd og ikke 12 200!"
119409756866748416,2011-09-29 13:54:39,"politietoslo",RT @oslopolitiops: Da er Operasjonssentralen i Oslo Politidistrikt på Twitter
119772645926518784,2011-09-30 13:56:38,"politietoslo","Drapsetterforskn. - Furuset: Vitneobserv. og obduksjon viser at mannen døde tirsdag eller tidlig onsdag. Etterforskn. forts., vitneavhør m.m"
120785568383762432,2011-10-03 09:01:38,"politietoslo","Oslo politi har åpnet drapsetterforskning etter at en person er funnet drept i leilighet i Oslo. Pressebrief kl 1200 i Politihuset, Oslo."
123711585603698689,2011-10-11 10:48:35,"politietoslo",Status Oslo politidistrikt etter 3. kvartal 2011: http://t.co/Ps5uHuYm
123791360946995200,2011-10-11 16:05:35,"politietoslo","Politiet ønsker tips i forbindelse med en overfallsvoldtekt i Hellerudveien i Oslo, natt til lørdag 8. oktober. http://t.co/Ps5uHuYm"
126678439578185728,2011-10-19 15:17:48,"politietoslo",Statsministerens sikkerhet var ivaretatt.! Ekstra sikkerhetstiltak rundt statsmin. 22.7. ble umiddelbart iverksatt. http://t.co/7d79c6eB
127395976108445696,2011-10-21 14:49:02,"politietoslo",Oslo politidistrikt har pågrepet en person i Klemetsrudsaken. Informasjon til media gis i Politihuset i Oslo kl 1730.
129921002644844544,2011-10-28 14:02:35,"politietoslo",Oslo politidistrikt styrker innsatsen mot overfallsvoldtekter i helgen. http://t.co/4Jbvkxmp
134249973058519041,2011-11-09 12:44:22,"politietoslo","Vi anker beslutningen fra Tingretten om åpent fengslingsmøte for Breivik, mandag 14."
134258536594157570,2011-11-09 13:18:24,"politietoslo",OPD presiserer: En gjennomgang av patruljer på vakt i oktober viser desidert flest ute natt til lørdag og søndag: http://t.co/RUdtgPgM
136056572370624512,2011-11-14 12:23:09,"politietoslo",Til pressen: Politiadvokat Pål-Fredrik Hjort Kraby kommenterer kjennelsen kl. 14 i rom 860 i Tinghuset. #fengslingsmøte
136063517399851008,2011-11-14 12:50:45,"politietoslo",Advarer mot tabl. som kan være dødelige. 5000 tabl. stjålet fra Folkehelseinsti. i helgen. Det advares mot å innta tabl. man ikke vet hva er
137158155342852096,2011-11-17 13:20:27,"politietoslo",OSLO POLITIDISTRIKT : DATAKRIMENHETEN http://t.co/oJc4LSWZ via @youtube
138374860551372800,2011-11-20 21:55:12,"politietoslo",Vg omskriver fakta og vil ikke ta innover seg at politiet i Oslo har lagt om turnusen etter analyser av kriminalitet.   www.politi.no
138614032197357569,2011-11-21 13:45:35,"politietoslo","Oslo politi presiserer at det til enhver tid er flere patruljer ute i Oslo - aldri bare to, som det gis inntrykk av i Aftenposten i dag."
140076034874814464,2011-11-25 14:35:03,"politietoslo",Oslo pdi anker ikke kjennelsen av 14. november om varetekt av Breivik. Politiet fikk to ukers frist for å anke spørsmålet om medieforbud.
142196290934149122,2011-12-01 11:00:12,"politietoslo",Operasjonssentralen ved Oslo politidistrikt - @oslopolitiops - rundet i går 10 000 følgere etter to mnd på Twitter. Gratulerer!
142219390325231616,2011-12-01 12:31:59,"politietoslo",Til de som følger @oslopolitiops på Twitter: Dette er en enveis kanal - dvs. at de ikke har mulighet til å svare på spørsmål og kommentarer
142971056309800960,2011-12-03 14:18:50,"politietoslo",Oslo politi har gjennomført avhør av vitne i USA. P.adv. Kraby tilgjengelig for generelle komm. etter pressemøte i USA kl 17 norsk tid.
144077618499682304,2011-12-06 15:35:55,"politietoslo",Varetekt i fire uker. To menn pågrepet natt til lørdag i ferd med å stjele diesel. 33000 liter stjålet siste to uker. http://t.co/hqufnBUT
145142415320297473,2011-12-09 14:07:03,"politietoslo",Lyst på spennende kommunikasjonsjobb? Oslopolitiet utlyser 2 stillinger: Seniorrådgiver http://t.co/RhIAFv6t & rådgiver http://t.co/a3bsNDyc
150178942681223168,2011-12-23 11:40:24,"politietoslo","22.12., fikk bistandsadvokater tilgang til flere nye dok. i 22.7. etterforskn. Oslo pd synes det er uheldig at dette har kommet ut i media."
151959464533180416,2011-12-28 09:35:34,"politietoslo",RT @KaareSongstad: Ikke lenger slik at du beholder bilens kjennemerke dersom stjålet/tapt. Fra 1.1. får du i disse tilfeller nytt kjenne ...
151992368474763264,2011-12-28 11:46:19,"politietoslo",Vent med fyrverkeriet til nyttårsaften. Husk at bruk av fyrverkeri er forbudt innenfor Ring 2. http://t.co/utbqmZu4
153052186677481472,2011-12-31 09:57:39,"politietoslo",@kjetilpp Takk. Flere politidistrikter har tatt i bruk Twitter. Godt nyttår!
153053407295451137,2011-12-31 10:02:30,"politietoslo",@arinbjorn Fint hvis du melder fra hvis du har mistanke om noe kriminelt.
154566888297463808,2012-01-04 14:16:32,"politietoslo",Presisering om anskaffelse av ekstra politihelikopter. https://t.co/sAjAjgoz
154923815804223488,2012-01-05 13:54:50,"politietoslo",Påtalemyndigeten vil ikke be om forlengelse av brev- og besøkskontrollen for Breivik. https://t.co/RL5Yt2YP
156704202930913281,2012-01-10 11:49:28,"politietoslo",Oslo politidistrikt inviterer redaktører til møte for å snakke om lekkasjer. http://t.co/keSj3sfl
157233899225874432,2012-01-11 22:54:17,"politietoslo","Sjefredaktører invitert til møte om bruken av lukkede dok. i 22.7. - etterforskningen, fredag 13.1. kl 11 i Politihuset."
157234416677171200,2012-01-11 22:56:20,"politietoslo",Og det skal selvfølgelig være lekkede.....
157499084977082373,2012-01-12 16:28:02,"politietoslo",Vi gratulerer @oslopolitiops med å ha rundet over 20 000 followers på Twitter!
157586214592065537,2012-01-12 22:14:16,"politietoslo",@mrkhoel @reisir Takk for at du oppklarte! Det er riktig.
157586742034182144,2012-01-12 22:16:21,"politietoslo",@bolek_se her snakker vi om lekkede dokumenter til media.
157931196272226304,2012-01-13 21:05:06,"politietoslo",Konstaterer at heller ikke Oslo Politiforening kjenner seg igjen i Stormarks kronikk i Dagbladet i dag. www.oslopolitiforening.no
157933026339336192,2012-01-13 21:12:22,"politietoslo",@"politietoslo" http://t.co/v51q13LZ
159681236451864576,2012-01-18 16:59:08,"politietoslo","Truet ikke: - Politiansatte har taushetsplikt, sier politimesteren. Han offentliggjør mailen stasjonssjefen sendte. https://t.co/4Jbvkxmp"
161105688024719360,2012-01-22 15:19:23,"politietoslo",Falsk politiprofil utgir seg for å være @oslopolitiops: http://t.co/tMyE5dxk. Forholdet vil bli fulgt opp og er rapportert til Twitter.
161181554985549825,2012-01-22 20:20:51,"politietoslo","RT @oslopolitiops: Den falske profilen er slettet, så operasjonssentralen gjenopptar sin twitring! :-)"
162873351101100032,2012-01-27 12:23:27,"politietoslo",Politiet vil 6.2.12 be om fortsatt fengsling av Breivik frem til rettssaken starter. Det vil ikke bli bedt om videolink eller lukkede dører.
165936048126435328,2012-02-04 23:13:31,"politietoslo",@PetterBB Vi har ikke tall på bortf. som er lagt ut på nett - men sjeldent. Tilbud til barn om nark kan muligens Grønland pol.st. gi svar på
165936438662270977,2012-02-04 23:15:04,"politietoslo",@laabak Positiv dialog.
166445548965081088,2012-02-06 08:58:05,"politietoslo","Pressemøte i dag kl 1600, Sentrum pol.st, Hammersborggt 12.  P.adv. Hatlo og etterf.leder Lund orienterer. Pressekort fremvises."
167965767856427008,2012-02-10 13:38:54,"politietoslo",Politiet ber retten tilbakekalle oppn. av bistandsadvokat. Politiet mener adv. har utl. taush.bel. straffesaksdok. www.politi.no
169544439579156480,2012-02-14 22:11:59,"politietoslo","@wezcomp ja, den kommer frem til oss, men må legges over i et annet system i tillegg."
170280607681753089,2012-02-16 22:57:15,"politietoslo",@forteller sentralbordet tar telefonen hele døgnet. Når det gjelder spørsmålet om ammun. er det mulig bydelen kan svare på det. Sjekker ut.
172700513698201600,2012-02-23 15:13:05,"politietoslo",Kritikkverdig journalistikk i Aftenposten. Korrigering om politiets innhenting av elektroniske spor i 22/7-saken. https://t.co/6wEL9Qo9
172801729518247937,2012-02-23 21:55:17,"politietoslo",@"politietoslo"
174478297382666241,2012-02-28 12:57:22,"politietoslo",Mann (42) dømt for 170 innbrudd og tyverier i Oslo – på ett år: https://t.co/sgKfKMp1
177513858972401664,2012-03-07 21:59:36,"politietoslo",@politiadvokaten Per nå holder vi oss til den linjen vi har lagt oss på i twitringen
178133255055343616,2012-03-09 15:00:52,"politietoslo",RT @PolitiOstfldOPS: Operasjonsentralen vil i en prøve periode sende ut meldinger vedrørende trafikkulykker i Østfold politidistrikt. St ...
180334140477018112,2012-03-15 16:46:24,"politietoslo",Evalueringen av Oslo politidistrikts innsats 22/7: https://t.co/7SxVQr48
181315604689600512,2012-03-18 09:46:23,"politietoslo",Mye å lære fra 22/7 også om informasjon og mediehåndtering. Arbeidet med forbedringer er godt i gang både lokalt og sentralt.
181348666752241665,2012-03-18 11:57:46,"politietoslo",@NRKanders @NRK_OlavR selvsagt tar politiet med seg den og vedlagte rapport i arbeidet videre lokalt og sentralt. http://t.co/NqAWqvPI
181529067407933440,2012-03-18 23:54:36,"politietoslo","@nansen3560 takk, godt å ta med videre."
184553438170976257,2012-03-27 08:12:23,"politietoslo",Stjålne bunader i politiets varetekt. Funnet sammen med annet tyvegods som også var forsøkt lagt ut til salg på Finn.no http://t.co/lp2pDFcO
184564175022985216,2012-03-27 08:55:03,"politietoslo","@kloning1 Det var ikke sånn i dette tilfellet. Bunadene var i politiets varetekt torsdag i forrige uke, og før saken var i media."
184992833084719104,2012-03-28 13:18:23,"politietoslo",Den nye barne- og likestillingsministeren er nå på besøk ved Statens Barnehus Oslo.
187077913928155138,2012-04-03 07:23:45,"politietoslo","RT @oslopolitiops: Nå har vi 35.000 followers, og er utrolig glade for at så mange vil lese litt om hva vi holder på med i Oslo"
187080207495217154,2012-04-03 07:32:51,"politietoslo",@Politiadvokaten @tangomc1 @manglerudgutane ønsker tangomc1 lykke til! @"politietoslo" avsluttet ikke @manglerudgutane
187080430804152322,2012-04-03 07:33:45,"politietoslo",Gater stenges ved tinghuset under terrorrettsaken. Se hvilke:  https://t.co/eBCcaug8
190832045138780160,2012-04-13 16:01:19,"politietoslo","Politiet ønsker info om saknede Ingvar H. Rasmussen, 33 år. 173 cm, fyldig, brune øyne, halvlangt mørkt hår, skjegg, Stavangerdial. 22669050"
191854272940474369,2012-04-16 11:43:17,"politietoslo","Motorsyklisten som, på oppdrag fra media, fulgte kortesjen fra Ila fengsel i dag, er fratatt førerkortet for brudd på veitrafikkloven."
192952632619438081,2012-04-19 12:27:47,"politietoslo",92-åring forsøkt svindlet av teppeselger. Her stoppes de av politiet på vei til banken. http://t.co/qlzgoj5U http://t.co/flHbtQH4
194758808193597441,2012-04-24 12:04:52,"politietoslo",62 år gml. kvinne: 14 mnd fengsel for dok.falsk og bedrageri etter å ha søkt stillinger med falske/ettergjorte dok. https://t.co/JB3PSxN9
196018543605714946,2012-04-27 23:30:37,"politietoslo","Drapssaken Montebello i Oslo. Mann ikke ident.  Jobbes videre. Rohde tilgjeng. kl 12-14 lørdag for media. Hvis nye oppl. før, gis melding ut"
197386539137904640,2012-05-01 18:06:32,"politietoslo","Ikke noe nytt i drapet på Montebello i Oslo per nå. Det holdes saksmøter onsdag morgen, og politiinspektør Rohde er tilgjengelig etter kl 12"
197939416994545664,2012-05-03 06:43:29,"politietoslo",Nytt kjøremønster i og rundt Bjørvika i Oslo: Rådhusgata åpner for biltrafikk - Skippergata stenges for gjennomkjøring. http://t.co/YeEPzzQc
198407479237951488,2012-05-04 13:43:23,"politietoslo",Fire menn tatt med 1000 kilo stjålet kobber. Fengslingsmøter i dag. https://t.co/dXtNXp2Q
199459423717048321,2012-05-07 11:23:27,"politietoslo",I uke 19 og 20 gjennomføres kurs for nye mannskaper. Det vil derfor være en del utrykningskjøring i Oslo og omegn på dagtid disse ukene.
202369153066221568,2012-05-15 12:05:40,"politietoslo",En person har satt fyr på seg selv ved Tinghuset. Politiet slukket brannen. Kjjørt UUS. Vi kjenner ikke identiteten eller hva som er motivet
202394551133016064,2012-05-15 13:46:35,"politietoslo","Mannen som satte fyr på seg ved Tinghuset er norsk statsb., utenlandsk opprinnelse. Ikke livstruende skadet. Opereres i morgen. Motiv ukjent"
203441997887971329,2012-05-18 11:08:46,"politietoslo","Det nærmer seg ferietid og høysesong for pass. Sjekk om passet ditt er gyldig. Trenger du nytt pass, søk i god tid.  https://t.co/K7hHA3Lg"
203488767795929088,2012-05-18 14:14:37,"politietoslo",Oslo politi bekrefter at A. Bhatti er pågrepet og varetektsfengslet i to uker. Brev-/ besøkskontr./isolasjon. Nærmere oppl. kan ikke gis.
203591782850756609,2012-05-18 21:03:58,"politietoslo",@jcelden per nå ønsker påtale ikke å gi flere opplysninger pga etterforskningen
203971296479019008,2012-05-19 22:12:01,"politietoslo",@tipser ikke noe nytt per nå
204253491663872001,2012-05-20 16:53:21,"politietoslo",Oslo politi pågrep lørdag kveld ni personer i kjølvannet av skytingen på Furuset natt til 18. mai. Tre siktet for drapsforsøk.
207827807596847104,2012-05-30 13:36:25,"politietoslo",Fullt på Operataket nå. Kun mulighet på storskjerm for å se Justin Bieber på scenen kl 2100-2130.
208267487551303680,2012-05-31 18:43:33,"politietoslo",Tverretatlig aksjon mot brukthandlere i gull. 45 tj. menn gj.førte 30.5. en koordinert aksjon mot syv brukthandlere. https://t.co/Ps5q9UPc
208541737017286656,2012-06-01 12:53:19,"politietoslo",Ingen personer ble fysisk skadd i skyteepisoden på Tøyen. Den pågrepne er en 60 år gammel mann.
208542456487219200,2012-06-01 12:56:10,"politietoslo",Innsatsleder snakker med pressen på stedet.
208547694464081921,2012-06-01 13:16:59,"politietoslo",@forteller Pass betales på stedet når man søker nytt pass.
208603422046420993,2012-06-01 16:58:26,"politietoslo","Utenriksminister Hillary Clintons besøk i Oslo har forløpt uten uønskede hendelser, og det er politiet i hovedstaden godt fornøyd med."
215028710426935297,2012-06-19 10:30:14,"politietoslo",RT @Politidir: Politiet følger opp læringspunktene etter 22/7. Status på sentrale temaer i politidirektørens oppfølgingsprosjekt:  https ...
215030004873043969,2012-06-19 10:35:22,"politietoslo",Operasjonssentralen i Romerike politidistrikt - @RomerikePoliti - er på twitter. Velkommen!
215339593413824512,2012-06-20 07:05:35,"politietoslo",Avisa Utrop har trykket en presisering på s. 17 i siste utgave etter misvisende oppslag i forrige nummer: http://t.co/bJSs8DZN
216110533995270144,2012-06-22 10:09:01,"politietoslo",Vi gratulerer og ønsker Hans Sverre Sjøvold velkommen som ny politimester i Oslo!
221161261172404224,2012-07-06 08:38:48,"politietoslo",En oppsummering av første halvår 2012 fra Oslo politidistrikt: https://t.co/pftZiRQH
223409434783776768,2012-07-12 13:32:14,"politietoslo","Politiet vurderer fortl. og følger nøye med på sit. i Sofienbergparken. Er synlig tilstede i området for å skape trygghet, ro og orden."
226965610867867648,2012-07-22 09:03:13,"politietoslo",Det kan bli utfordringer med mobilnettet i dag. Gjør nødvendige avtaler om møteplasser før du drar til sentrum.
227038751573032960,2012-07-22 13:53:51,"politietoslo","RT @oslopolitiops: Det kan bli utfordringer med mobilnettet idag. Gjør nødvendige avtaler på forhånd, om møteplasser,  hvis man kommer b ..."
228544149375287296,2012-07-26 17:35:46,"politietoslo",Ytterligere en person pågrepet og siktet i kampfiksingsaken i dag. Vedkommende er kommisjonær for Norsk Tipping. Til sammen fem er nå siktet
228866228029124608,2012-07-27 14:55:35,"politietoslo","Interpol advarer mot billettsvindel i forb. med OL og fraråder å kjøpe fra Euroteam, som er under politietterforskning https://t.co/pKdgULQQ"
231127729477672960,2012-08-02 20:41:59,"politietoslo",Gratulerer Operasjonssentralen med 50 000 følgere takket være god innsats med mange gode twitringer. På jobb for  en trygg hovedstad!
231337687649497088,2012-08-03 10:36:17,"politietoslo",RT @roarh: Fullt fortjent kake for 50000 følgere til @oslopolitiops. http://t.co/gmkcKfI4
232438246519500800,2012-08-06 11:29:31,"politietoslo",Politiet leter fortsatt etter savnede Sigrid Giskegjerde Schjetne. Siste pressemelding fra oslopolitiet.  https://t.co/CaLeBFfr
232743452947927040,2012-08-07 07:42:18,"politietoslo",RT @redningshunder: Vi setter inn 10 uthvilte redningshunder i søket etter #Sigrid kl.09.00. http://t.co/RI10tObA #redningshunder #savnet
232806311593660416,2012-08-07 11:52:04,"politietoslo",Politiet har fått 300 tips i Sigrid-saken. Ønsker kontakt med bilfører og personer med videokamera. Ny pressemelding. https://t.co/7PBspHlQ
232858748174073858,2012-08-07 15:20:26,"politietoslo",#Sigrid-saken. De to med videokamera som politiet ønsket å snakke med har meldt seg. De vil bli avhørt. https://t.co/7PBspHlQ
233111904699158528,2012-08-08 08:06:23,"politietoslo",Nytt tipstelefonnummer til Oslo politidistrikt 22669600. Vi øker kapasiteten på mottak av tips.  https://t.co/wIenGkpi
233113875216740352,2012-08-08 08:14:13,"politietoslo","Oslopolitiets nye tipstelefonnummer (22669600) skal også brukes i #Sigrid-saken. Har du tips, ring 22669600."
233219641772740610,2012-08-08 15:14:30,"politietoslo",Letingen etter Sigrid G. Schjetne går nå over i en ny fase. Bilde av genseren offentliggjøres. https://t.co/lYisJEOy
233934275739807744,2012-08-10 14:34:12,"politietoslo",Har fått 1100 tips. Trolig ikke Sigrids sokk. https://t.co/dS6wKGcC
233940088193695745,2012-08-10 14:57:18,"politietoslo",Politiet etterlyser mann for drapsforsøk på Ellingsrud. https://t.co/xH80tOYl
235357980227411969,2012-08-14 12:51:29,"politietoslo",Politiet i Oslo etterlyser 56 åring. Nytt bilde: https://t.co/gXRGIJFc
236072733329465346,2012-08-16 12:11:40,"politietoslo",Mann varetektsfengslet for to ran https://t.co/ZdMyDWxE
236413129427386369,2012-08-17 10:44:17,"politietoslo",@CharlotteMarte @trzombie Dere kan følge @oslopolitiops for å se hva som rører seg i hovedstaden.
236415036778749952,2012-08-17 10:51:51,"politietoslo",Sjefen for operasjonssentralen på besøk hos NRK for å snakke om bruk av @oslopolitiops http://t.co/ZD02ntPJ
237876907167850496,2012-08-21 11:40:48,"politietoslo",Kjør pent - vi har ingen barn å miste! #aksjonskolestart https://t.co/CUBk5T6Z
238622579835940864,2012-08-23 13:03:51,"politietoslo","Aksjon skolestart: Bilistene har kjørt fint i dag! Hittil er 2600 førere kontrollert, og det er ilagt 200 forelegg. #aksjonskolestart"
238903729640833024,2012-08-24 07:41:02,"politietoslo",Aksjon skolestart: Så langt har 14 førere fått forelegg for manglende sikring av barn i bil. #aksjonskolestart
240034546358300673,2012-08-27 10:34:30,"politietoslo",Aksjon skolestart: Mange må bli flinkere til å bruke bilbelte: 245 personer er tatt for manglende beltebruk. #aksjonskolestart
240035029617614848,2012-08-27 10:36:25,"politietoslo",Aksjon skolestart: Mange må bli flinkere til å bruke handsfreeløsninger i bil. 138 pers. må betale 1300 kr for mobilbruk. #aksjonskolestart
241126745296740352,2012-08-30 10:54:30,"politietoslo",Vitne siktet for falsk forklaring i Sigrid-saken. https://t.co/sBpKo9Uh
241127666948915200,2012-08-30 10:58:10,"politietoslo",Kalbakken-drapet. Drapssiktede ble avhørt i går. Han fremstilles for varetekstfengsling nå kl. 13.
242891052053307392,2012-09-04 07:45:14,"politietoslo",Vi har lagt ut to bilder av Oslos nye politimester Hans Sverre Sjøvold. http://t.co/FdfCiI8I
255622663475707904,2012-10-09 10:56:06,"politietoslo",Voldtekt i den globale byen 2011 - rapport fra Oslo politidistrikt.  Sammenh. Medieoppm/anmeldte voldtekter utdypet. http://t.co/gXyVvaae
258470773725995008,2012-10-17 07:33:29,"politietoslo","Politiet ønsker opplysninger om savnede Tomasz Stefan Lukasik, 38 år. Han ble sist sett ved Operaen lør 13. okt. https://t.co/RIXpORyr"
258864156118245376,2012-10-18 09:36:38,"politietoslo",En mann er pågrepet i Sverige etter tyveriet av gull fra Kong Otumfuo Osei Tutu II. https://t.co/XIT9JGy5
258943473091239936,2012-10-18 14:51:49,"politietoslo",Nå blir det snart mørkt. Gjør deg mer synlig. Vi oppfordrer alle til å bruke refleks. https://t.co/OIkPdOzk
259278854579945474,2012-10-19 13:04:30,"politietoslo",Politiet etterlyser to personer med navn og bilde etter gulltyveri fra Konge.  https://t.co/ge3iopW3
259287789072441349,2012-10-19 13:40:00,"politietoslo",Bilder av de etterlyste i forbindelse med gulltyveriet ligger her: http://t.co/f5otqi63 Etterlysningen her: https://t.co/ge3iopW3
259358919560941568,2012-10-19 18:22:39,"politietoslo",Politimester Sjøvold i Oslo presiserer til polimesters Hammers uttalelser til 22.7.-komm.: Beredskapstroppen (BT) er politiets nasjonale ./.
259359596395769856,2012-10-19 18:25:21,"politietoslo",Innsatsenhet mot terror. Bistanden fra BT ble iverksatt umiddelbart da Oslo ble kjent med hendelsen på Utøya. Formalisert da BT var på ./..
259360249981566977,2012-10-19 18:27:56,"politietoslo",på Lysaker fra Nordre Buskerud. BT som bistandsenh. underlegges stedlig politimester. BT har standard prosedyrer for denne typen hendelser.
259614419179425792,2012-10-20 11:17:55,"politietoslo",Mann (40) siktet for drap på samboer (30). Skal ha lekt med våpen.  https://t.co/PVKtvXIw
261408826358636544,2012-10-25 10:08:15,"politietoslo",Oslo politi har i formiddag gjort forsøk på å pågripe en person i forb. med anmeldte trusler. Pressebrief Stovner politist. kl 14.
261757381535485952,2012-10-26 09:13:17,"politietoslo",Saken mot islamisten Ubaydullah Hussain er overført Seksjon for organisert kriminalitet. Politiet vurderer å fremstille ham for varetekt.
263182070556286977,2012-10-30 07:34:29,"politietoslo","På grunn av ""Øvelse Tyr"" blir det mye væpnet politi og militære i Oslo sentrum de nærmeste dagene. Les om øvelsen her: http://t.co/P20qftxz"
265835736517984256,2012-11-06 15:19:13,"politietoslo",Hvordan klage på politiet? Les den nye veilederen. Både på norsk og engelsk. https://t.co/yTjOzy1B
266459761766195201,2012-11-08 08:38:52,"politietoslo",Vi tar lommetyver på fersken. Lommetyvprosjekt gir resultater. http://t.co/Gap31RwY
266466938304217088,2012-11-08 09:07:23,"politietoslo",RT @PSTnorge: @pstnorge ved PST sjef @bbjornland og @"politietoslo" ved politimester Sjøvold inviterer til pressemøte i dag kl 1430 hos PS ...
268407745408036864,2012-11-13 17:39:27,"politietoslo",@oslopolitiops er nettopp tildelt Politidirektoratets årlige kommunikasjonspris! Vi gratulerer!
271524521054445569,2012-11-22 08:04:25,"politietoslo",Nødetatene øver på nedlagte Hovin skole i dag. Kan bli noe trafikk til og fra skolen.
271951259735556096,2012-11-23 12:20:07,"politietoslo",I helgen: Flere markeringer i Oslo 24.11. i sammenheng m/sit. i Midtøsten. Forventes mye folk i sentrum pga cupfinalen. http://t.co/U6OP9vRT
271953155602923521,2012-11-23 12:27:39,"politietoslo",Kraftig økning i bruk av tyverimetode. Politiet advarer. #lommetyveri  Se illustrasjonbilder/video.  http://t.co/FdfCiI8I
271973991932116993,2012-11-23 13:50:27,"politietoslo",Oslo politidistrikt gratulerer Odd Reidar Humlegård med utnevnelsen som ny politidirektør!
275990897580208130,2012-12-04 15:52:12,"politietoslo",Mandag 3.12. bisto svensk politi Oslo politidistrikt med pågripelse av to siktede i  kampfiksingssaken. http://t.co/hquaQ1TZ
276302346127020032,2012-12-05 12:29:47,"politietoslo",Nobels fredspris: I korte tidsrom blir enkelte gater sperret for trafikk og parkering 9. - 11. desember. https://t.co/Vl81Kfvb
276713783139909633,2012-12-06 15:44:42,"politietoslo",Tre menn er dømt for ran av urmaker Bjerke i mai i år. Bilder fra ranet vedlagt. https://t.co/V8znQdRO http://t.co/uRHLu55G
281099076227964928,2012-12-18 18:10:16,"politietoslo",@dittOslo Registrerer at dittOslo skriver feil om tilliten til politiet. Tilliten til politiet i Oslo ligger over landsgjennomsnittet.
281379042282848256,2012-12-19 12:42:46,"politietoslo",Oljesøl Akerselva: Vi har vært på stedet og starter etterforsking.
281689375883014145,2012-12-20 09:15:55,"politietoslo",Vi minner om at gårdeiere har ansvar for å rydde tak for snø og is som kan falle ned. Det skal være trygt å gå i Oslos gater.
281691169078013953,2012-12-20 09:23:02,"politietoslo","Ser du farlige istapper eller snø som kan rase fra tak, kan du varsle Bymiljøetatens døgnåpne vakttelefon 23482100."
287169933241110529,2013-01-04 12:13:42,"politietoslo",Mann tatt i Finland for drapsforsøk mot drosjesjåfør i Nordbygata. Fremstilles for fengsling i dag. https://t.co/ff1cq14e
288569743097610240,2013-01-08 08:56:02,"politietoslo",Da har Oslo politidistrikt kommet seg på Facebook. Gi oss gjerne innspill til hva du mener siden skal brukes til.  http://t.co/8iDgOc8m
288575466212839424,2013-01-08 09:18:47,"politietoslo",I dag har Politidirektoratet overlevert Kommunikasjonsprisen til Operasjonssentralen i Oslo pdi. Vi gratulerer! http://t.co/I8gEqwle
288653186628194304,2013-01-08 14:27:37,"politietoslo","@Huffameg Neida, vi har planer, men ønsker å engasjere publikum også."
289741134471770115,2013-01-11 14:30:44,"politietoslo","Oslo politidistrikt etterlyser savnede Tony Guilherme Bonesvoll, 33 år. Han ble sist sett nyttårsaften. https://t.co/308DRO0y"
290801296976519168,2013-01-14 12:43:27,"politietoslo",Oslopolitiet presenterte i dag årstall og status. Les mer om kriminaliteten i Oslo 2012: http://t.co/VCfV1lyl http://t.co/qpdPdGks
290836059493904384,2013-01-14 15:01:34,"politietoslo","Trafikkorpset har hatt kontroll ved Klemtsrud Skole. 17 stk fikk forenklet forelegg, og to stk kjørte så fort at de mistet førerkortet."
291460795659870208,2013-01-16 08:24:03,"politietoslo",En mann i 50-årene sonet tre måneder for mye i fengsel etter en svært beklagelig feil ved Oslo politidistrikt. http://t.co/U6OP9vRT
292254332676616192,2013-01-18 12:57:17,"politietoslo",Vår flyvende patrulje på besøk på politihuset. http://t.co/lzoAwnqF  På jobb for en trygg hovedstad.
296238818439344129,2013-01-29 12:50:12,"politietoslo",NG Ultra øst AS er ilagt forelegg på 200 000 kr for brudd på arbeidsmiljøloven.  http://t.co/U6OP9vRT
298730509821947904,2013-02-05 09:51:18,"politietoslo",En lørdag ettermiddag i Oslo. Her er en kort oppsummering av hvert oppdrag fra kl. 12 til 18 lørdag 2. feb. http://t.co/A5IKGe4U
298780748830371842,2013-02-05 13:10:56,"politietoslo",Politiet etterlyser vitner til grov voldtekt ved Blindern studenthjem natt til fredag 1. februar. https://t.co/bdHcUZCa
301602144153374720,2013-02-13 08:02:09,"politietoslo","RT @oslopolitiops: Det er IKKE riktig, slik enkelte medier har meldt, at politiet ber publikum om å holde seg borte fra Oslo sentrum."
301602521418457088,2013-02-13 08:03:39,"politietoslo",Følg operasjonssentralen vår - @oslopolitiops - for oppdateringer om trusselsaken i Oslo.
301618900532072449,2013-02-13 09:08:44,"politietoslo",Det blir pressebrief kl 1030 på Politihuset. Oppdatering om situasjonen Oslo.
